0,238048;0,512221;0,294118;0,132806;0,205462;0,088203;0,196514;0,260948;0,514433
0,245020;0,507970;0,647059;0,026677;0,038020;0,026598;0,035192;0,164584;0,324743
0,290837;0,640808;0,882353;0,064347;0,073712;0,026234;0,074988;0,213059;0,261857
0,702191;0,212540;0,470588;0,067062;0,075574;0,037417;0,079921;0,190322;0,145156
0,595618;0,158342;0,784314;0,037512;0,044072;0,023403;0,048512;0,239535;0,357526
0,186255;0,547290;0,803922;0,078845;0,079299;0,044592;0,089623;0,274631;0,489485
0,589641;0,140276;0,647059;0,009384;0,013346;0,004456;0,013649;0,456994;1,000000
0,665339;0,162593;0,549020;0,048451;0,060056;0,035735;0,060352;0,207149;0,223506
0,726096;0,006376;0,627451;0,023804;0,031657;0,027635;0,036343;0,151825;0,192166
0,505976;0,386823;0,431373;0,083775;0,084730;0,051179;0,081730;0,145508;0,105156
0,250000;0,579171;0,235294;0,119757;0,147579;0,061241;0,148002;0,197418;0,229073
0,633466;0,123273;0,470588;0,053117;0,055245;0,029709;0,060516;0,243762;0,442062
0,205179;0,567481;0,960784;0,031870;0,040348;0,014574;0,037165;0,232224;0,415877
0,719124;0,022317;0,450980;0,049427;0,080385;0,025085;0,079263;0,119067;0,201032
0,275896;0,475027;0,274510;0,075682;0,084730;0,044256;0,093077;0,320823;0,514845
0,603586;0,182784;0,627451;0,083696;0,110490;0,051627;0,100477;0,241935;0,363093
0,461155;0,447396;0,196078;0,127323;0,153942;0,061297;0,145864;0,149046;0,123094
0,358566;0,513284;0,607843;0,043601;0,049038;0,028981;0,046867;0,137688;0,152166
0,531873;0,291180;0,176471;0,184763;0,225326;0,116595;0,214767;0,156274;0,128868
0,235060;0,575983;0,294118;0,087571;0,074178;0,041117;0,075645;0,490800;0,505979
0,620518;0,128587;0,784314;0,054567;0,076040;0,020712;0,067916;0,240928;1,000000
0,617530;0,174283;0,803922;0,040042;0,049503;0,031251;0,050978;0,193970;0,288454
0,644422;0,126461;0,627451;0,060340;0,092024;0,090501;0,096695;0,186466;0,306186
0,739044;0,030818;0,392157;0,033768;0,042986;0,019087;0,047361;0,125543;0,306186
0,241036;0,568544;0,235294;0,054910;0,045158;0,023796;0,043249;0,472035;0,725154
0,232072;0,606801;0,176471;0,058917;0,070298;0,035091;0,070383;0,180529;0,229898
0,247012;0,507970;0,686275;0,038724;0,055711;0,033045;0,053445;0,151943;0,331547
0,320717;0,630181;0,294118;0,067800;0,068281;0,029093;0,070219;0,218245;0,388454
0,585657;0,156217;0,784314;0,071227;0,086282;0,029261;0,078441;0,270424;0,923503
0,640438;0,127524;0,235294;0,121735;0,196151;0,094790;0,182207;0,184646;0,353609
0,290837;0,646121;0,686275;0,046474;0,067815;0,028168;0,062654;0,107861;0,119589
0,368526;0,291180;0,607843;0,023567;0,037089;0,015275;0,037823;0,141074;0,311135
0,232072;0,535600;0,274510;0,080401;0,117784;0,058690;0,119553;0,197363;0,336289
0,598606;0,154091;0,921569;0,052906;0,051831;0,025673;0,048676;0,297417;0,320619
0,344622;0,718385;0,313725;0,060103;0,066729;0,027215;0,060845;0,209776;0,288867
0,624502;0,159405;0,372549;0,153921;0,177685;0,091651;0,185825;0,291189;0,350722
0,612550;0,134963;0,901961;0,061816;0,067660;0,034082;0,068903;0,331699;0,401856
0,603586;0,126461;0,392157;0,065639;0,110180;0,047535;0,110344;0,112985;0,468660
0,299801;0,652497;0,529412;0,089021;0,085506;0,043163;0,091268;0,260300;0,224743
0,719124;0,063762;0,215686;0,059470;0,070608;0,032064;0,071041;0,244797;0,286393
0,587649;0,158342;0,784314;0,032635;0,049503;0,019844;0,049827;0,196432;0,624948
0,662351;0,108395;0,019608;0,055621;0,047176;0,019619;0,042756;0,443746;0,584536
0,877490;0,026567;0,431373;0,045077;0,062384;0,038314;0,061832;0,053454;0,093610
0,667331;0,114772;0,274510;0,071333;0,063470;0,031867;0,063805;0,399305;0,536082
0,197211;0,854410;0,470588;0,054093;0,076660;0,023319;0,077948;0,114060;0,127630
0,636454;0,127524;0,352941;0,046949;0,064246;0,028644;0,062819;0,251617;0,443299
0,214143;0,741764;0,745098;0,067194;0,074643;0,033017;0,071699;0,107764;0,099795
0,311753;0,550478;0,647059;0,055911;0,059901;0,036632;0,060352;0,147370;0,310516
0,373506;0,273114;0,313725;0,065718;0,081161;0,036128;0,082223;0,121557;0,284537
0,742032;0,072264;0,196078;0,108870;0,119801;0,056308;0,115442;0,185563;0,452578
0,193227;0,540914;0,705882;0,032951;0,042520;0,024524;0,047032;0,256983;0,440206
0,596614;0,144527;0,333333;0,089047;0,142924;0,063707;0,140273;0,246397;0,410310
0,591633;0,171095;0,450980;0,102517;0,134233;0,043863;0,136326;0,252803;0,721030
0,635458;0,170032;0,627451;0,034955;0,053849;0,025225;0,053938;0,179963;0,249486
0,352590;0,658874;0,549020;0,059497;0,074643;0,030718;0,075974;0,126309;0,219795
0,589641;0,161530;0,196078;0,083880;0,099317;0,025449;0,075974;0,466725;1,000000
0,406375;0,582359;0,235294;0,101147;0,110801;0,041565;0,087321;0,185349;0,174847
0,654382;0,121148;0,254902;0,046079;0,051986;0,023796;0,049170;0,288231;0,457320
0,716135;0,161530;0,313725;0,060182;0,085816;0,039491;0,088801;0,090709;0,163507
0,618526;0,166844;1,000000;0,072229;0,065332;0,032232;0,067916;0,524993;1,000000
0,527888;0,296493;0,333333;0,334915;0,416511;0,196362;0,419503;0,168543;0,148867
0,523904;0,390011;0,823529;0,035139;0,043296;0,026346;0,047196;0,102495;0,067424
0,708167;0,069075;0,352941;0,041307;0,054314;0,028925;0,057721;0,166839;0,297733
0,285857;0,638682;1,000000;0,058363;0,051521;0,019928;0,053610;0,300713;0,364743
0,455179;0,454835;0,411765;0,111744;0,177840;0,053981;0,159513;0,087647;0,079383
0,231076;0,533475;0,588235;0,131251;0,149441;0,079543;0,151784;0,303189;0,423093
0,625498;0,134963;0,411765;0,071412;0,054469;0,036492;0,060352;0,554530;0,791339
0,300797;0,578108;0,176471;0,041176;0,061453;0,017938;0,056899;0,151943;0,278351
0,291833;0,458023;0,117647;0,042810;0,050279;0,018891;0,049827;0,125005;0,321238
0,385458;0,510096;0,137255;0,161961;0,157666;0,078982;0,162144;0,287589;0,232166
0,202191;0,532412;0,960784;0,065876;0,067039;0,029345;0,067259;0,285562;1,000000
0,726096;0,015940;0,156863;0,040016;0,041589;0,034951;0,043414;0,302589;0,294228
0,238048;0,530287;0,333333;0,062554;0,101024;0,035007;0,096201;0,146198;0,455464
0,341633;0,671626;0,196078;0,045288;0,053383;0,023739;0,053445;0,186397;0,234228
0,610558;0,153029;0,568627;0,051905;0,099938;0,074189;0,099326;0,105916;0,319382
0,258964;0,504782;0,274510;0,039120;0,047952;0,012669;0,048512;0,264589;0,424743
0,670319;0,130712;0,823529;0,050323;0,067970;0,025982;0,071041;0,285306;0,353403
0,725100;0,018066;0,745098;0,072545;0,101024;0,063343;0,101628;0,120378;0,153816
0,717131;0,018066;1,000000;0,010544;0,028243;0,015527;0,028120;0,056041;0,149486
0,337649;0,822529;0,352941;0,017952;0,021415;0,008380;0,018089;0,137936;0,101239
0,628486;0,165781;0,725490;0,061025;0,069832;0,032288;0,069890;0,251645;0,454227
0,653386;0,138151;0,156863;0,276315;0,248603;0,112167;0,233185;0,544351;0,722267
0,242032;0,433581;1,000000;0,026335;0,029485;0,011828;0,030094;0,224928;0,467423
0,633466;0,122210;0,294118;0,038856;0,045469;0,024748;0,044236;0,332823;0,415258
0,215139;0,553666;0,529412;0,022512;0,029174;0,012108;0,026476;0,020779;0,137733
0,231076;0,510096;0,313725;0,030658;0,042986;0,016676;0,047032;0,242273;0,675051
0,601594;0,157279;1,000000;0,048240;0,068281;0,033157;0,068903;0,051275;0,171960
0,605578;0,172157;0,274510;0,132701;0,201428;0,088596;0,193060;0,166543;0,461237
0,601594;0,147715;0,823529;0,048293;0,045158;0,027860;0,048347;0,306651;0,278970
0,604582;0,161530;0,254902;0,047054;0,132216;0,063006;0,125308;0,045813;0,793813
0,192231;0,557917;1,000000;0,072097;0,192427;0,049273;0,169051;0,090130;0,432990
0,503984;0,182784;0,607843;0,086806;0,118405;0,037585;0,098504;0,213845;0,784535
0,589641;0,185972;0,725490;0,044866;0,053693;0,038706;0,061339;0,163108;0,289692
0,245020;0,520723;0,137255;0,066746;0,058814;0,042714;0,059694;0,507117;0,840823
0,637450;0,148778;0,588235;0,058917;0,066729;0,031727;0,071205;0,272417;0,521443
0,433267;0,679065;0,313725;0,210966;0,214308;0,027916;0,062819;0,239466;0,615257
0,657371;0,162593;1,000000;0,033663;0,032899;0,012360;0,033383;0,325996;0,301032
0,220120;0,551541;0,823529;0,059628;0,060366;0,026010;0,060352;0,228452;0,453815
0,674303;0,119022;0,058824;0,087070;0,099783;0,047367;0,098010;0,327568;0,412371
0,282869;0,636557;0,647059;0,042467;0,040968;0,017601;0,043578;0,258624;0,364743
0,305777;0,654623;0,254902;0,153552;0,193203;0,072171;0,170531;0,173880;0,201857
0,207171;0,565356;1,000000;0,021932;0,028709;0,013762;0,028614;0,182763;0,394433
0,240040;0,509033;0,647059;0,047634;0,049038;0,024104;0,049498;0,262072;0,650515
0,378486;0,613177;0,333333;0,037142;0,048262;0,016508;0,037658;0,077592;0,164331
0,632470;0,129649;0,254902;0,029471;0,049348;0,027439;0,050321;0,166094;0,338557
0,189243;0,555792;1,000000;0,069672;0,096989;0,035651;0,090775;0,196556;0,985359
0,599602;0,147715;0,705882;0,129537;0,175822;0,098938;0,170038;0,192156;0,283094
0,164343;0,629118;0,549020;0,076157;0,071074;0,028280;0,072357;0,313209;0,464330
0,190239;0,554729;1,000000;0,066087;0,076816;0,023880;0,078441;0,315389;0,804947
0,322709;0,681190;0,254902;0,102438;0,137958;0,051207;0,138629;0,091302;0,296083
0,606574;0,171095;0,098039;0,087993;0,146493;0,064800;0,138957;0,164722;0,489278
0,574701;0,177471;0,450980;0,069593;0,107852;0,046134;0,103930;0,173708;0,417938
0,644422;0,123273;0,450980;0,014024;0,013501;0,006895;0,012005;0,332789;0,464949
0,148406;0,626993;0,588235;0,040385;0,045158;0,019984;0,047196;0,203252;0,401031
0,626494;0,153029;0,725490;0,049031;0,049348;0,027243;0,049992;0,291493;0,335258
0,276892;0,471838;0,254902;0,137841;0,126629;0,073741;0,131228;0,308292;0,545979
0,500000;0,390011;0,725490;0,082061;0,096369;0,034614;0,099490;0,145405;0,107218
0,307769;0,575983;0,666667;0,039779;0,048883;0,024917;0,049827;0,088957;0,100002
0,385458;0,505845;0,941176;0,076895;0,111421;0,054738;0,111495;0,071916;0,151548
0,590637;0,168969;0,725490;0,100909;0,080230;0,036128;0,084690;0,847050;1,000000
0,625498;0,151966;0,686275;0,049690;0,057263;0,028112;0,053938;0,183135;0,321032
0,713147;0,022317;1,000000;0,039357;0,035537;0,012781;0,031080;0,527917;1,000000
0,613546;0,161530;0,705882;0,045156;0,070608;0,057429;0,072192;0,125005;0,208455
0,612550;0,134963;0,823529;0,079373;0,088920;0,042658;0,086828;0,306899;0,369073
0,286853;0,638682;0,921569;0,025465;0,047952;0,019703;0,044894;0,034131;0,103919
0,216135;0,611052;0,333333;0,051430;0,040968;0,018358;0,044236;0,518020;0,779380
0,642430;0,151966;0,431373;0,193779;0,194600;0,112419;0,184674;0,339002;0,408660
0,727092;0,014878;0,352941;0,038671;0,042520;0,028224;0,047854;0,211480;0,279176
0,393426;0,578108;0,352941;0,052933;0,067039;0,025421;0,063970;0,149632;0,218970
0,313745;0,558980;0,450980;0,044708;0,053228;0,025898;0,051307;0,211211;0,238764
0,248008;0,473964;0,294118;0,227653;0,215860;0,103787;0,205558;0,345037;0,694432
0,115538;0,702444;0,294118;0,067879;0,076660;0,034446;0,080086;0,144915;0,228042
0,580677;0,187035;0,313725;0,119678;0,096214;0,060007;0,098010;0,575633;0,898349
0,604582;0,121148;0,137255;0,074865;0,080850;0,045433;0,083703;0,222638;0,561855
0,189243;0,570670;0,509804;0,070647;0,059125;0,026122;0,060516;0,660625;1,000000
0,626494;0,151966;0,705882;0,043311;0,047641;0,030102;0,052458;0,263472;0,297320
0,190239;0,540914;0,666667;0,134730;0,148665;0,084111;0,158362;0,293968;0,549072
0,187251;0,553666;0,882353;0,085304;0,084264;0,036156;0,077125;0,390291;0,756081
0,597610;0,161530;1,000000;0,036009;0,049814;0,017209;0,049663;0,336685;0,878143
0,576693;0,175345;0,686275;0,068486;0,068281;0,034838;0,069890;0,249045;0,413609
0,639442;0,144527;0,568627;0,069250;0,051210;0,026710;0,052294;0,648763;1,000000
0,597610;0,145590;0,588235;0,068037;0,102731;0,046862;0,100477;0,208514;0,515464
0,614542;0,146652;0,607843;0,053592;0,080385;0,063875;0,078770;0,191273;0,250310
0,622510;0,174283;0,901961;0,057098;0,054469;0,025197;0,059201;0,372002;0,589484
0,020916;0,854410;0,470588;0,050007;0,055245;0,024889;0,058214;0,151639;0,159795
0,644422;0,147715;0,313725;0,160749;0,133457;0,077581;0,142246;0,493007;0,601443
0,364542;0,327311;0,666667;0,090919;0,110490;0,043359;0,107219;0,166674;0,302475
0,624502;0,143464;0,784314;0,021932;0,025605;0,016817;0,029272;0,222907;0,314434
0,809761;0,127524;0,490196;0,108554;0,132992;0,081701;0,133860;0,193846;0,112167
0,538845;0,299681;0,352941;0,071491;0,079299;0,051010;0,082059;0,181253;0,126187
0,185259;0,565356;1,000000;0,057282;0,078988;0,022590;0,082552;0,278610;0,880411
0,580677;0,184910;0,627451;0,052010;0,041899;0,022366;0,047032;0,504779;0,751752
0,602590;0,154091;0,901961;0,058258;0,082557;0,053253;0,090939;0,102440;0,177527
0,299801;0,651435;0,666667;0,016897;0,018001;0,009193;0,021871;0,175294;0,217939
0,614542;0,142402;0,843137;0,034427;0,041279;0,021862;0,038809;0,292148;0,314846
0,634462;0,127524;0,549020;0,090708;0,098386;0,063174;0,101792;0,292444;0,396908
0,214143;0,516472;0,705882;0,034111;0,029950;0,015051;0,031409;0,536427;1,000000
0,586653;0,159405;0,470588;0,056412;0,111266;0,038874;0,114784;0,172894;0,639175
0,333665;0,641870;0,215686;0,090233;0,085040;0,037949;0,074001;0,333409;0,417526
0,226096;0,540914;0,647059;0,042626;0,045313;0,032092;0,050814;0,243631;0,308661
0,618526;0,160468;0,745098;0,049506;0,056797;0,026654;0,057227;0,232762;0,456495
0,625498;0,172157;0,745098;0,047502;0,040968;0,020376;0,045223;0,412146;0,788659
0,598606;0,162593;1,000000;0,083643;0,163873;0,044592;0,163789;0,184597;0,432990
0,458167;0,445271;0,745098;0,060314;0,083489;0,047143;0,087979;0,078109;0,076497
0,707171;0,161530;0,431373;0,118650;0,179236;0,091398;0,153922;0,102219;0,160826
0,591633;0,176408;0,607843;0,072018;0,101335;0,061829;0,100148;0,208032;0,416908
0,598606;0,172157;0,882353;0,036747;0,045469;0,016957;0,040289;0,220142;0,473196
0,636454;0,165781;0,568627;0,073099;0,101800;0,079711;0,105410;0,188046;0,261444
0,701195;0,151966;0,529412;0,090101;0,107076;0,042014;0,107713;0,206183;0,258352
0,256972;0,497343;0,294118;0,042573;0,047331;0,018610;0,043249;0,277389;0,363093
0,247012;0,506908;0,098039;0,100040;0,152545;0,068219;0,148495;0,219328;0,283300
0,754980;0,146652;0,352941;0,060762;0,081316;0,035399;0,071699;0,081902;0,098971
0,407371;0,720510;0,450980;0,158429;0,190255;0,021778;0,058707;0,172715;0,220826
0,367530;0,622742;0,333333;0,056465;0,065022;0,027523;0,062490;0,184487;0,213403
0,614542;0,434644;0,431373;0,060867;0,075419;0,028476;0,062983;0,121205;0,184950
0,287849;0,640808;1,000000;0,021300;0,026536;0,009053;0,024667;0,183335;0,257733
0,231076;0,531350;0,098039;0,076868;0,104128;0,053477;0,104917;0,251079;0,336496
0,633466;0,125399;0,254902;0,056017;0,083178;0,037417;0,077948;0,215728;0,357733
0,236056;0,506908;0,607843;0,059207;0,071229;0,033297;0,068739;0,352140;0,564742
0,594622;0,160468;1,000000;0,032661;0,032433;0,014658;0,035027;0,270286;0,657937
0,230080;0,499469;0,450980;0,040042;0,032278;0,015023;0,031409;0,734873;1,000000
0,215139;0,522848;0,647059;0,142797;0,183426;0,056027;0,186976;0,255072;1,000000
0,651394;0,128587;0,470588;0,062291;0,072936;0,033465;0,075152;0,220907;0,438763
0,252988;0,498406;0,352941;0,069408;0,066108;0,041873;0,067259;0,401229;0,480412
0,286853;0,465462;0,509804;0,053961;0,064556;0,034390;0,055090;0,286051;0,517320
0,598606;0,153029;0,882353;0,055991;0,063315;0,036128;0,067916;0,167694;0,276290
0,199203;0,575983;0,607843;0,052432;0,078057;0,031839;0,069396;0,105888;0,203300
0,228088;0,570670;0,274510;0,142112;0,220515;0,059699;0,211643;0,252500;0,449072
0,636454;0,154091;0,470588;0,035482;0,032433;0,018414;0,032725;0,330016;0,582680
0,608566;0,170032;0,156863;0,128509;0,230757;0,125648;0,239599;0,133943;0,427011
0,391434;0,833156;0,490196;0,043495;0,048417;0,021273;0,045881;0,136260;0,145568
0,717131;0,027630;0,784314;0,037195;0,040348;0,029906;0,042427;0,128129;0,312784
0,619522;0,229543;0,647059;0,051166;0,077436;0,030130;0,073179;0,043427;0,162476
0,112550;0,809777;0,509804;0,048662;0,069522;0,011015;0,024503;0,161881;0,054229
0,655378;0,106270;0,529412;0,089680;0,076971;0,031699;0,076468;0,463566;1,000000
0,320717;0,523911;0,705882;0,052537;0,069367;0,043611;0,072685;0,116095;0,160208
0,288845;0,639745;1,000000;0,083511;0,073712;0,028700;0,074988;0,284831;0,451134
0,249004;0,550478;0,823529;0,005958;0,006052;0,002242;0,006742;0,677260;0,793813
0,240040;0,499469;0,490196;0,067457;0,060056;0,032568;0,064463;0,472566;0,719174
0,722112;0,004251;0,431373;0,043759;0,058349;0,036856;0,063312;0,124143;0,218145
0,380478;0,770457;0,333333;0,032477;0,041124;0,015135;0,032889;0,139012;0,117321
0,631474;0,161530;0,490196;0,014630;0,023588;0,012669;0,032067;0,156701;0,289485
0,337649;0,541977;0,686275;0,001529;0,001707;0,001345;0,002138;0,215521;0,108249
0,721116;0,020191;0,647059;0,028839;0,034140;0,016004;0,036507;0,230038;0,230310
0,462151;0,199787;0,941176;0,041070;0,067505;0,029093;0,067423;0,167246;0,478144
0,656375;0,105207;0,333333;0,084935;0,086903;0,036632;0,095215;0,549061;0,777112
0,610558;0,137088;0,823529;0,037538;0,042055;0,024328;0,045223;0,221266;0,330310
0,289841;0,645058;0,784314;0,036958;0,048417;0,021357;0,054103;0,095123;0,099589
0,610558;0,136026;0,313725;0,141163;0,206549;0,084840;0,208025;0,098702;0,253815
0,663347;0,164718;0,529412;0,037828;0,045624;0,020208;0,042921;0,153453;0,258145
0,207171;0,563231;0,921569;0,050613;0,063315;0,028672;0,054925;0,089447;0,196702
0,596614;0,143464;0,764706;0,019876;0,018777;0,010314;0,021214;0,312409;0,647834
0,163347;0,628055;1,000000;0,059497;0,083178;0,026738;0,085348;0,116054;0,358351
0,509960;0,175345;0,294118;0,139581;0,125543;0,041649;0,109521;0,410498;1,000000
0,190239;0,552604;1,000000;0,054620;0,056642;0,025393;0,064628;0,299189;0,577113
0,633466;0,278427;0,274510;0,057414;0,064401;0,026823;0,060681;0,163798;0,150105
0,610558;0,143464;0,686275;0,022960;0,037089;0,030354;0,035520;0,120695;0,230104
0,618526;0,172157;0,568627;0,068433;0,117318;0,080327;0,126295;0,112950;0,262475
0,669323;0,098831;0,058824;0,051852;0,043296;0,022478;0,044401;0,489738;0,609896
0,218127;0,562168;0,294118;0,121102;0,109249;0,041397;0,106726;0,484138;0,732370
0,336653;0,544102;0,450980;0,077185;0,091092;0,040500;0,093570;0,209625;0,232785
0,291833;0,603613;0,666667;0,039673;0,048417;0,024244;0,046374;0,105412;0,167630
0,612550;0,166844;1,000000;0,017820;0,026691;0,022086;0,030423;0,245693;0,322269
0,267928;0,454835;0,313725;0,103308;0,101335;0,053028;0,105246;0,310982;0,461237
0,722112;0,018066;0,470588;0,024700;0,038175;0,028028;0,039303;0,086213;0,150311
0,246016;0,502657;0,450980;0,120337;0,106611;0,058830;0,114126;0,357899;0,564948
0,500000;0,401700;0,352941;0,073178;0,066729;0,030522;0,074001;0,328009;0,219176
0,616534;0,155154;0,705882;0,035297;0,051986;0,034474;0,050156;0,217818;0,279382
0,659363;0,160468;0,686275;0,025649;0,037554;0,022590;0,038152;0,165032;0,212579
0,605578;0,168969;0,882353;0,042467;0,061297;0,026991;0,068245;0,168225;0,443918
0,659363;0,167906;0,490196;0,170212;0,138579;0,069621;0,145371;0,393719;0,508866
0,645418;0,141339;0,274510;0,049980;0,073712;0,049413;0,074659;0,137446;0,295877
0,620518;0,128587;0,901961;0,087729;0,088144;0,034110;0,091432;0,473600;1,000000
0,811753;0,115834;0,431373;0,030315;0,042210;0,030102;0,038481;0,137936;0,167630
0,206175;0,561105;1,000000;0,032582;0,044538;0,017349;0,042427;0,069365;0,149486
0,740040;0,031881;0,294118;0,123184;0,129268;0,061241;0,134188;0,287410;0,336083
0,356574;0,861849;0,196078;0,069408;0,103352;0,007764;0,021543;0,084240;0,212991
0,268924;0,441020;0,392157;0,207776;0,311918;0,137448;0,315409;0,154260;0,299588
